fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-08T00:27:08.134471+08:00,1780804800,2026-06-07T04:00:00+00:00,2026-06-07T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.91,36.86,,,1011,60,,,10000,14.33,247,45,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780808400,2026-06-07T05:00:00+00:00,2026-06-07T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.93,36.91,,,1010,60,,,10000,16.74,256,48,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780812000,2026-06-07T06:00:00+00:00,2026-06-07T14:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.67,36.9,,,1010,62,,,10000,18.76,257,5,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780815600,2026-06-07T07:00:00+00:00,2026-06-07T15:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.32,36.64,,,1009,64,,,10000,18.61,259,21,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780819200,2026-06-07T08:00:00+00:00,2026-06-07T16:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.75,35.83,,,1009,66,,,10000,17.78,267,24,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780822800,2026-06-07T09:00:00+00:00,2026-06-07T17:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.15,35.16,,,1009,69,,,10000,15.48,267,36,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780826400,2026-06-07T10:00:00+00:00,2026-06-07T18:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.36,34.38,,,1010,74,,,10000,13.32,263,39,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780830000,2026-06-07T11:00:00+00:00,2026-06-07T19:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.47,33.31,,,1010,80,,,10000,11.74,278,44,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780833600,2026-06-07T12:00:00+00:00,2026-06-07T20:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.14,32.95,,,1011,83,,,10000,10.33,288,43,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780837200,2026-06-07T13:00:00+00:00,2026-06-07T21:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.06,32.73,,,1012,83,,,10000,9.86,281,56,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780840800,2026-06-07T14:00:00+00:00,2026-06-07T22:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.93,32.54,,,1012,84,,,10000,9.04,280,54,1780781313,1780827853,,
2026-06-08T00:27:08.134471+08:00,1780844400,2026-06-07T15:00:00+00:00,2026-06-07T23:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.88,32.25,,,1012,83,,,10000,8.57,279,69,1780781313,1780827853,,
