fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-24T00:34:48.815948+08:00,1776909600,2026-04-23T02:00:00+00:00,2026-04-23T10:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.58,33.61,,,1011,50,,,10000,7.34,125,5,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776913200,2026-04-23T03:00:00+00:00,2026-04-23T11:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,32.09,34.53,,,1010,50,,,10000,5.4,144,6,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776916800,2026-04-23T04:00:00+00:00,2026-04-23T12:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,32.17,34.68,,,1009,50,,,10000,2.77,201,10,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776920400,2026-04-23T05:00:00+00:00,2026-04-23T13:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.11,34.33,,,1008,49,,,10000,7.24,234,18,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776924000,2026-04-23T06:00:00+00:00,2026-04-23T14:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,32.19,34.47,,,1008,49,,,10000,10.91,209,9,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776927600,2026-04-23T07:00:00+00:00,2026-04-23T15:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.92,33.98,,,1007,49,,,10000,13.68,195,11,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776931200,2026-04-23T08:00:00+00:00,2026-04-23T16:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.44,33.58,,,1007,51,,,10000,15.12,185,10,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776934800,2026-04-23T09:00:00+00:00,2026-04-23T17:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.53,33.01,,,1007,56,,,10000,16.7,177,9,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776938400,2026-04-23T10:00:00+00:00,2026-04-23T18:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.95,31.74,,,1008,65,,,10000,14.69,176,8,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776942000,2026-04-23T11:00:00+00:00,2026-04-23T19:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.66,30.14,,,1009,71,,,10000,11.99,178,6,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776945600,2026-04-23T12:00:00+00:00,2026-04-23T20:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.06,29.22,,,1009,73,,,10000,8.75,181,5,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776949200,2026-04-23T13:00:00+00:00,2026-04-23T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.73,28.55,,,1010,72,,,10000,5.08,191,1,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776952800,2026-04-23T14:00:00+00:00,2026-04-23T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.54,26.54,,,1011,71,,,10000,1.58,234,1,1776893973,1776939111,,
2026-04-24T00:34:48.815948+08:00,1776956400,2026-04-23T15:00:00+00:00,2026-04-23T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.39,26.39,,,1011,71,,,10000,2.16,354,0,1776893973,1776939111,,
