fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-15T00:25:17.081600+08:00,1783994400,2026-07-14T02:00:00+00:00,2026-07-14T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.73,33.31,,,1012,65,,,10000,5.72,208,38,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1783998000,2026-07-14T03:00:00+00:00,2026-07-14T11:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.21,33.89,,,1012,63,,,10000,5.47,222,39,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784001600,2026-07-14T04:00:00+00:00,2026-07-14T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.52,34.08,,,1011,61,,,10000,6.01,245,35,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784005200,2026-07-14T05:00:00+00:00,2026-07-14T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.83,34.49,,,1010,60,,,10000,8.21,263,35,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784008800,2026-07-14T06:00:00+00:00,2026-07-14T14:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.93,34.7,,,1010,60,,,10000,11.63,264,71,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784012400,2026-07-14T07:00:00+00:00,2026-07-14T15:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.6,34.72,,,1010,63,,,10000,12.24,262,75,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784016000,2026-07-14T08:00:00+00:00,2026-07-14T16:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.22,34.6,,,1010,66,,,10000,11.81,259,75,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784019600,2026-07-14T09:00:00+00:00,2026-07-14T17:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.5,34.51,,,1010,73,,,10000,11.34,260,74,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784023200,2026-07-14T10:00:00+00:00,2026-07-14T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.52,33.25,,,1011,79,,,10000,10.87,257,73,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784026800,2026-07-14T11:00:00+00:00,2026-07-14T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.7,31.78,,,1011,83,,,10000,10.4,254,77,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784030400,2026-07-14T12:00:00+00:00,2026-07-14T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.46,31.29,,,1012,84,,,10000,9.5,246,79,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784034000,2026-07-14T13:00:00+00:00,2026-07-14T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.39,31.11,,,1012,84,,,10000,7.67,243,88,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784037600,2026-07-14T14:00:00+00:00,2026-07-14T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.3,30.99,,,1013,85,,,10000,6.08,243,94,1783978584,1784024983,,
2026-07-15T00:25:17.081600+08:00,1784041200,2026-07-14T15:00:00+00:00,2026-07-14T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.18,30.57,,,1013,84,,,10000,5.33,254,96,1783978584,1784024983,,
