fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-08T00:31:54.382740+08:00,1778133600,2026-05-07T06:00:00+00:00,2026-05-07T14:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,33.87,38.44,,,1007,51,,,10000,6.7,129,7,1778103191,1778148893,,
2026-05-08T00:31:54.382740+08:00,1778137200,2026-05-07T07:00:00+00:00,2026-05-07T15:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,33.99,39.06,,,1006,52,,,10000,6.95,131,6,1778103191,1778148893,,
2026-05-08T00:31:54.382740+08:00,1778140800,2026-05-07T08:00:00+00:00,2026-05-07T16:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,33.24,38.36,,,1006,55,,,10000,7.42,136,10,1778103191,1778148893,,
2026-05-08T00:31:54.382740+08:00,1778144400,2026-05-07T09:00:00+00:00,2026-05-07T17:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.24,37.33,,,1006,59,,,10000,7.45,127,20,1778103191,1778148893,,
2026-05-08T00:31:54.382740+08:00,1778148000,2026-05-07T10:00:00+00:00,2026-05-07T18:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.85,36.07,,,1007,66,,,10000,2.77,102,28,1778103191,1778148893,,
2026-05-08T00:31:54.382740+08:00,1778151600,2026-05-07T11:00:00+00:00,2026-05-07T19:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.26,33.92,,,1008,73,,,10000,1.66,70,23,1778103191,1778148893,,
2026-05-08T00:31:54.382740+08:00,1778155200,2026-05-07T12:00:00+00:00,2026-05-07T20:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.55,32.79,,,1008,76,,,10000,3.49,57,20,1778103191,1778148893,,
2026-05-08T00:31:54.382740+08:00,1778158800,2026-05-07T13:00:00+00:00,2026-05-07T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28,31.8,,,1009,78,,,10000,4.5,15,0,1778103191,1778148893,,
2026-05-08T00:31:54.382740+08:00,1778162400,2026-05-07T14:00:00+00:00,2026-05-07T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.76,31.51,,,1010,80,,,10000,3.74,15,0,1778103191,1778148893,,
2026-05-08T00:31:54.382740+08:00,1778166000,2026-05-07T15:00:00+00:00,2026-05-07T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.5,31.01,,,1009,81,,,10000,6.95,67,0,1778103191,1778148893,,
