fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-30T01:05:47.892410+08:00,1780020000,2026-05-29T02:00:00+00:00,2026-05-29T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.68,36.63,,,1009,61,,,10000,3.2,293,28,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780023600,2026-05-29T03:00:00+00:00,2026-05-29T11:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.12,37.36,,,1009,60,,,10000,5.9,266,46,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780027200,2026-05-29T04:00:00+00:00,2026-05-29T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.3,37.47,,,1008,59,,,10000,10.37,270,41,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780030800,2026-05-29T05:00:00+00:00,2026-05-29T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.51,37.65,,,1007,58,,,10000,13.14,270,39,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780034400,2026-05-29T06:00:00+00:00,2026-05-29T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.24,37.64,,,1007,60,,,10000,18.68,270,91,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780038000,2026-05-29T07:00:00+00:00,2026-05-29T15:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,31.78,37.77,,,1007,64,,,10000,21.53,273,90,1780003713,1780050085,0.36,
2026-05-30T01:05:47.892410+08:00,1780041600,2026-05-29T08:00:00+00:00,2026-05-29T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,31.25,37.65,,,1006,68,,,10000,22.64,280,92,1780003713,1780050085,0.13,
2026-05-30T01:05:47.892410+08:00,1780045200,2026-05-29T09:00:00+00:00,2026-05-29T17:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.81,37.81,,,1006,73,,,10000,24.55,289,78,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780048800,2026-05-29T10:00:00+00:00,2026-05-29T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.24,36.96,,,1007,75,,,10000,18.07,285,75,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780052400,2026-05-29T11:00:00+00:00,2026-05-29T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.51,35.7,,,1008,78,,,10000,18.76,286,80,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780056000,2026-05-29T12:00:00+00:00,2026-05-29T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.43,35.72,,,1008,79,,,10000,19.44,288,83,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780059600,2026-05-29T13:00:00+00:00,2026-05-29T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.22,35.13,,,1009,79,,,10000,17.35,302,100,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780063200,2026-05-29T14:00:00+00:00,2026-05-29T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.2,34.85,,,1009,78,,,10000,14.9,302,100,1780003713,1780050085,,
2026-05-30T01:05:47.892410+08:00,1780066800,2026-05-29T15:00:00+00:00,2026-05-29T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.11,34.83,,,1009,79,,,10000,13.0,296,100,1780003713,1780050085,,
