fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-06T00:20:31.969656+08:00,1783216800,2026-07-05T02:00:00+00:00,2026-07-05T10:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.39,35.96,,,1012,61,,,10000,4.18,88,0,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783220400,2026-07-05T03:00:00+00:00,2026-07-05T11:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.56,36.93,,,1011,63,,,10000,0.86,213,6,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783224000,2026-07-05T04:00:00+00:00,2026-07-05T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.4,35.77,,,1011,69,,,10000,3.67,291,15,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783227600,2026-07-05T05:00:00+00:00,2026-07-05T13:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.34,35.62,,,1010,69,,,10000,5.72,303,21,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783231200,2026-07-05T06:00:00+00:00,2026-07-05T14:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.47,36.21,,,1010,70,,,10000,6.66,288,3,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783234800,2026-07-05T07:00:00+00:00,2026-07-05T15:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.75,36.37,,,1009,68,,,10000,7.63,284,2,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783238400,2026-07-05T08:00:00+00:00,2026-07-05T16:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.37,35.96,,,1009,70,,,10000,6.98,291,7,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783242000,2026-07-05T09:00:00+00:00,2026-07-05T17:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.53,34.81,,,1009,74,,,10000,5.8,278,12,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783245600,2026-07-05T10:00:00+00:00,2026-07-05T18:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.65,33.4,,,1010,78,,,10000,6.19,277,11,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783249200,2026-07-05T11:00:00+00:00,2026-07-05T19:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.88,31.95,,,1010,81,,,10000,5.15,273,9,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783252800,2026-07-05T12:00:00+00:00,2026-07-05T20:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.69,31.61,,,1011,82,,,10000,3.71,257,8,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783256400,2026-07-05T13:00:00+00:00,2026-07-05T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.37,30.81,,,1011,82,,,10000,1.84,246,3,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783260000,2026-07-05T14:00:00+00:00,2026-07-05T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.92,29.84,,,1012,83,,,10000,1.12,320,3,1783200829,1783247385,,
2026-07-06T00:20:31.969656+08:00,1783263600,2026-07-05T15:00:00+00:00,2026-07-05T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.98,29.98,,,1012,83,,,10000,1.15,324,2,1783200829,1783247385,,
