fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-13T13:02:19.255655+08:00,1772859600,2026-03-07T05:00:00+00:00,2026-03-07T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.24,31.45,,,1009,60,,,,18.65,65,25,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772863200,2026-03-07T06:00:00+00:00,2026-03-07T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.24,31.45,,,1009,60,,,,18.65,65,25,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772866800,2026-03-07T07:00:00+00:00,2026-03-07T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.24,31.45,,,1009,60,,,,18.65,65,25,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772870400,2026-03-07T08:00:00+00:00,2026-03-07T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.61,32.47,,,1008,62,,,,22.79,84,50,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772874000,2026-03-07T09:00:00+00:00,2026-03-07T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.61,32.47,,,1008,62,,,,22.79,84,50,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772877600,2026-03-07T10:00:00+00:00,2026-03-07T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.61,32.47,,,1008,62,,,,22.79,84,50,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772881200,2026-03-07T11:00:00+00:00,2026-03-07T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.1,29.29,,,1011,73,,,,18.76,84,5,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772884800,2026-03-07T12:00:00+00:00,2026-03-07T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.1,29.29,,,1011,73,,,,18.76,84,5,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772888400,2026-03-07T13:00:00+00:00,2026-03-07T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.1,29.29,,,1011,73,,,,18.76,84,5,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772892000,2026-03-07T14:00:00+00:00,2026-03-07T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,26.17,26.17,,,1012,75,,,,20.41,81,22,1772835048,1772878004,,
2026-03-13T13:02:19.255655+08:00,1772895600,2026-03-07T15:00:00+00:00,2026-03-07T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,26.17,26.17,,,1012,75,,,,20.41,81,22,1772835048,1772878004,,
