fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-26T00:40:39.137046+08:00,1779688800,2026-05-25T06:00:00+00:00,2026-05-25T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.88,38.52,,,1008,58,,,10000,10.4,241,99,1779658133,1779704409,,
2026-05-26T00:40:39.137046+08:00,1779692400,2026-05-25T07:00:00+00:00,2026-05-25T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.44,37.8,,,1008,59,,,10000,12.1,245,100,1779658133,1779704409,,
2026-05-26T00:40:39.137046+08:00,1779696000,2026-05-25T08:00:00+00:00,2026-05-25T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.76,36.81,,,1008,61,,,10000,11.34,236,100,1779658133,1779704409,,
2026-05-26T00:40:39.137046+08:00,1779699600,2026-05-25T09:00:00+00:00,2026-05-25T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.8,35.95,,,1008,66,,,10000,9.94,225,100,1779658133,1779704409,,
2026-05-26T00:40:39.137046+08:00,1779703200,2026-05-25T10:00:00+00:00,2026-05-25T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.71,34.8,,,1009,72,,,10000,8.1,227,99,1779658133,1779704409,,
2026-05-26T00:40:39.137046+08:00,1779706800,2026-05-25T11:00:00+00:00,2026-05-25T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.36,34.38,,,1009,74,,,10000,6.59,235,97,1779658133,1779704409,,
2026-05-26T00:40:39.137046+08:00,1779710400,2026-05-25T12:00:00+00:00,2026-05-25T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.06,34.05,,,1010,76,,,10000,5.51,247,95,1779658133,1779704409,,
2026-05-26T00:40:39.137046+08:00,1779714000,2026-05-25T13:00:00+00:00,2026-05-25T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.69,33.31,,,1010,77,,,10000,5.0,253,88,1779658133,1779704409,,
2026-05-26T00:40:39.137046+08:00,1779717600,2026-05-25T14:00:00+00:00,2026-05-25T22:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.54,32.94,,,1010,77,,,10000,3.49,259,82,1779658133,1779704409,,
2026-05-26T00:40:39.137046+08:00,1779721200,2026-05-25T15:00:00+00:00,2026-05-25T23:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.35,32.64,,,1010,78,,,10000,1.73,278,72,1779658133,1779704409,,
