fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-24T00:29:06.206038+08:00,1784772000,2026-07-23T02:00:00+00:00,2026-07-23T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.01,34.59,,,1008,68,,,10000,7.52,298,97,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784775600,2026-07-23T03:00:00+00:00,2026-07-23T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.37,35.19,,,1008,67,,,10000,8.78,296,94,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784779200,2026-07-23T04:00:00+00:00,2026-07-23T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.4,35.26,,,1007,67,,,10000,10.08,291,89,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784782800,2026-07-23T05:00:00+00:00,2026-07-23T13:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.3,35.27,,,1007,68,,,10000,11.84,286,79,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784786400,2026-07-23T06:00:00+00:00,2026-07-23T14:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,30.22,35.33,,,1006,69,,,10000,13.43,280,29,1784756339,1784802513,0.12,
2026-07-24T00:29:06.206038+08:00,1784790000,2026-07-23T07:00:00+00:00,2026-07-23T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.94,35.13,,,1006,71,,,10000,14.4,276,40,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784793600,2026-07-23T08:00:00+00:00,2026-07-23T16:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.63,34.6,,,1006,72,,,10000,15.12,275,53,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784797200,2026-07-23T09:00:00+00:00,2026-07-23T17:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.13,34.02,,,1006,75,,,10000,14.94,275,48,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784800800,2026-07-23T10:00:00+00:00,2026-07-23T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.27,32.78,,,1006,80,,,10000,16.02,275,55,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784804400,2026-07-23T11:00:00+00:00,2026-07-23T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.14,30.58,,,1007,85,,,10000,14.87,278,59,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784808000,2026-07-23T12:00:00+00:00,2026-07-23T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.06,30.38,,,1008,85,,,10000,14.33,278,65,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784811600,2026-07-23T13:00:00+00:00,2026-07-23T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.99,30.2,,,1008,85,,,10000,14.18,279,100,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784815200,2026-07-23T14:00:00+00:00,2026-07-23T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.89,30.04,,,1008,86,,,10000,14.29,274,100,1784756339,1784802513,,
2026-07-24T00:29:06.206038+08:00,1784818800,2026-07-23T15:00:00+00:00,2026-07-23T23:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,26.76,29.71,,,1008,86,,,10000,13.61,272,100,1784756339,1784802513,1.54,
