fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-25T00:18:32.612190+08:00,1779595200,2026-05-24T04:00:00+00:00,2026-05-24T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,33.01,38.16,,,1010,56,,,10000,5.15,269,92,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779598800,2026-05-24T05:00:00+00:00,2026-05-24T13:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,32.83,38.07,,,1009,57,,,10000,6.19,266,77,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779602400,2026-05-24T06:00:00+00:00,2026-05-24T14:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.6,37.86,,,1009,58,,,10000,7.31,267,22,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779606000,2026-05-24T07:00:00+00:00,2026-05-24T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.28,37.42,,,1008,59,,,10000,8.32,256,37,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779609600,2026-05-24T08:00:00+00:00,2026-05-24T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.27,36.52,,,1008,64,,,10000,7.67,248,48,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779613200,2026-05-24T09:00:00+00:00,2026-05-24T17:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.23,35.6,,,1009,70,,,10000,4.61,267,62,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779616800,2026-05-24T10:00:00+00:00,2026-05-24T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.87,35.2,,,1009,72,,,10000,3.64,299,71,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779620400,2026-05-24T11:00:00+00:00,2026-05-24T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.63,34.83,,,1010,73,,,10000,3.85,299,77,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779624000,2026-05-24T12:00:00+00:00,2026-05-24T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.62,34.81,,,1010,73,,,10000,2.45,313,81,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779627600,2026-05-24T13:00:00+00:00,2026-05-24T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.46,34.41,,,1011,73,,,10000,0.86,117,100,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779631200,2026-05-24T14:00:00+00:00,2026-05-24T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.16,33.88,,,1011,74,,,10000,2.41,119,100,1779571740,1779617990,,
2026-05-25T00:18:32.612190+08:00,1779634800,2026-05-24T15:00:00+00:00,2026-05-24T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.76,33.3,,,1011,76,,,10000,4.5,113,100,1779571740,1779617990,,
