fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-18T00:03:20.887991+08:00,1786932000,2026-08-17T02:00:00+00:00,2026-08-17T10:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.62,26.62,,,1009,92,,,4947,25.81,239,100,1786916665,1786961951,0.49,
2026-08-18T00:03:20.887991+08:00,1786935600,2026-08-17T03:00:00+00:00,2026-08-17T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.6,26.6,,,1009,92,,,4505,26.75,242,100,1786916665,1786961951,,
2026-08-18T00:03:20.887991+08:00,1786939200,2026-08-17T04:00:00+00:00,2026-08-17T12:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.37,26.37,,,1008,94,,,5867,27.18,244,100,1786916665,1786961951,8.65,
2026-08-18T00:03:20.887991+08:00,1786942800,2026-08-17T05:00:00+00:00,2026-08-17T13:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.23,26.23,,,1008,95,,,2420,27.18,247,100,1786916665,1786961951,9.99,
2026-08-18T00:03:20.887991+08:00,1786946400,2026-08-17T06:00:00+00:00,2026-08-17T14:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,25.97,25.97,,,1007,96,,,3528,25.6,249,100,1786916665,1786961951,4.86,
2026-08-18T00:03:20.887991+08:00,1786950000,2026-08-17T07:00:00+00:00,2026-08-17T15:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26,26,,,1007,95,,,6589,26.28,253,100,1786916665,1786961951,7.49,
2026-08-18T00:03:20.887991+08:00,1786953600,2026-08-17T08:00:00+00:00,2026-08-17T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26,26,,,1007,95,,,2949,27.58,256,100,1786916665,1786961951,0.75,
2026-08-18T00:03:20.887991+08:00,1786957200,2026-08-17T09:00:00+00:00,2026-08-17T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.98,25.98,,,1008,94,,,3312,27.29,259,100,1786916665,1786961951,,
2026-08-18T00:03:20.887991+08:00,1786960800,2026-08-17T10:00:00+00:00,2026-08-17T18:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.97,25.97,,,1008,94,,,4597,23.22,257,100,1786916665,1786961951,0.24,
2026-08-18T00:03:20.887991+08:00,1786964400,2026-08-17T11:00:00+00:00,2026-08-17T19:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.01,26.01,,,1008,94,,,7875,17.57,255,100,1786916665,1786961951,0.18,
2026-08-18T00:03:20.887991+08:00,1786968000,2026-08-17T12:00:00+00:00,2026-08-17T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.04,26.04,,,1009,94,,,4872,13.97,252,100,1786916665,1786961951,,
2026-08-18T00:03:20.887991+08:00,1786971600,2026-08-17T13:00:00+00:00,2026-08-17T21:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26,26,,,1009,94,,,7806,14.94,246,100,1786916665,1786961951,0.27,
2026-08-18T00:03:20.887991+08:00,1786975200,2026-08-17T14:00:00+00:00,2026-08-17T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.12,26.12,,,1009,93,,,2720,18.22,243,100,1786916665,1786961951,,
2026-08-18T00:03:20.887991+08:00,1786978800,2026-08-17T15:00:00+00:00,2026-08-17T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.42,26.42,,,1009,92,,,3494,20.05,240,100,1786916665,1786961951,,
