fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-12T00:15:31.102940+08:00,1783742400,2026-07-11T04:00:00+00:00,2026-07-11T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.76,29.97,,,1005,89,,,4229,30.02,217,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783746000,2026-07-11T05:00:00+00:00,2026-07-11T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.65,26.65,,,1005,90,,,4806,31.54,220,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783749600,2026-07-11T06:00:00+00:00,2026-07-11T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.63,26.63,,,1004,90,,,5200,29.7,223,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783753200,2026-07-11T07:00:00+00:00,2026-07-11T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.58,26.58,,,1004,89,,,5769,28.19,228,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783756800,2026-07-11T08:00:00+00:00,2026-07-11T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.46,26.46,,,1004,89,,,5759,31.03,223,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783760400,2026-07-11T09:00:00+00:00,2026-07-11T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.01,26.01,,,1005,91,,,8516,27.14,213,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783764000,2026-07-11T10:00:00+00:00,2026-07-11T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.48,26.54,,,1005,94,,,2738,27.47,217,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783767600,2026-07-11T11:00:00+00:00,2026-07-11T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.11,26.18,,,1006,96,,,2180,22.0,213,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783771200,2026-07-11T12:00:00+00:00,2026-07-11T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.29,26.41,,,1006,97,,,2584,21.24,202,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783774800,2026-07-11T13:00:00+00:00,2026-07-11T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.33,26.45,,,1006,97,,,1951,22.97,214,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783778400,2026-07-11T14:00:00+00:00,2026-07-11T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.52,26.66,,,1007,97,,,1385,28.33,225,100,1783719332,1783765791,,
2026-07-12T00:15:31.102940+08:00,1783782000,2026-07-11T15:00:00+00:00,2026-07-11T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.72,26.85,,,1007,96,,,1874,29.48,215,100,1783719332,1783765791,,
