fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-01T00:28:28.717286+08:00,1777518000,2026-04-30T03:00:00+00:00,2026-04-30T11:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.54,36.79,,,1011,55,,,10000,4.43,50,42,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777521600,2026-04-30T04:00:00+00:00,2026-04-30T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.89,35.96,,,1010,57,,,10000,0.94,25,38,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777525200,2026-04-30T05:00:00+00:00,2026-04-30T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.13,35.91,,,1010,55,,,10000,2.66,254,35,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777528800,2026-04-30T06:00:00+00:00,2026-04-30T14:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.51,36.43,,,1009,54,,,10000,3.71,253,24,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777532400,2026-04-30T07:00:00+00:00,2026-04-30T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.54,36.49,,,1009,54,,,10000,6.66,270,29,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777536000,2026-04-30T08:00:00+00:00,2026-04-30T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.54,35.22,,,1009,57,,,10000,10.48,280,28,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777539600,2026-04-30T09:00:00+00:00,2026-04-30T17:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.56,34.16,,,1009,61,,,10000,10.62,287,28,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777543200,2026-04-30T10:00:00+00:00,2026-04-30T18:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.63,33.51,,,1010,67,,,10000,7.38,281,27,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777546800,2026-04-30T11:00:00+00:00,2026-04-30T19:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.6,32.55,,,1010,74,,,10000,4.72,269,28,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777550400,2026-04-30T12:00:00+00:00,2026-04-30T20:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.16,32.02,,,1011,77,,,10000,2.16,274,31,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777554000,2026-04-30T13:00:00+00:00,2026-04-30T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.67,31.03,,,1012,78,,,10000,0.54,96,8,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777557600,2026-04-30T14:00:00+00:00,2026-04-30T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.28,30.15,,,1012,78,,,10000,2.77,54,9,1777498564,1777543993,,
2026-05-01T00:28:28.717286+08:00,1777561200,2026-04-30T15:00:00+00:00,2026-04-30T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.86,29.18,,,1012,77,,,10000,6.05,59,10,1777498564,1777543993,,
