fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-19T00:20:59.323966+08:00,1773799200,2026-03-18T02:00:00+00:00,2026-03-18T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,28.7,30.4,,,1015,59,,,10000,11.95,97,8,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773802800,2026-03-18T03:00:00+00:00,2026-03-18T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,29.15,31.13,,,1014,59,,,10000,9.54,105,25,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773806400,2026-03-18T04:00:00+00:00,2026-03-18T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,28.45,30.27,,,1013,61,,,10000,7.13,107,42,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773810000,2026-03-18T05:00:00+00:00,2026-03-18T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,28.12,29.86,,,1012,62,,,10000,3.92,108,52,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773813600,2026-03-18T06:00:00+00:00,2026-03-18T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,28.41,30.2,,,1011,61,,,10000,2.09,92,73,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773817200,2026-03-18T07:00:00+00:00,2026-03-18T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,28.6,30.37,,,1011,60,,,10000,2.23,84,85,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773820800,2026-03-18T08:00:00+00:00,2026-03-18T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,28.55,30.29,,,1011,60,,,10000,2.74,102,87,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773824400,2026-03-18T09:00:00+00:00,2026-03-18T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,28.24,30.18,,,1011,63,,,10000,5.08,93,88,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773828000,2026-03-18T10:00:00+00:00,2026-03-18T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,27.23,28.97,,,1011,67,,,10000,8.24,107,88,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773831600,2026-03-18T11:00:00+00:00,2026-03-18T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.54,26.54,,,1012,70,,,10000,11.84,107,88,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773835200,2026-03-18T12:00:00+00:00,2026-03-18T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,25.82,26.36,,,1013,73,,,10000,11.48,92,85,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773838800,2026-03-18T13:00:00+00:00,2026-03-18T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.18,25.71,,,1014,75,,,10000,10.12,84,37,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773842400,2026-03-18T14:00:00+00:00,2026-03-18T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.63,25.16,,,1014,77,,,10000,10.04,80,31,1773785004,1773828481,,
2026-03-19T00:20:59.323966+08:00,1773846000,2026-03-18T15:00:00+00:00,2026-03-18T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.78,24.3,,,1014,80,,,10000,10.66,85,22,1773785004,1773828481,,
