fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-29T01:09:50.025590+08:00,1779940800,2026-05-28T04:00:00+00:00,2026-05-28T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.74,37.67,,,1010,64,,,10000,14.54,267,36,1779917317,1779963666,,
2026-05-29T01:09:50.025590+08:00,1779944400,2026-05-28T05:00:00+00:00,2026-05-28T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.19,38.16,,,1009,62,,,10000,17.24,272,31,1779917317,1779963666,,
2026-05-29T01:09:50.025590+08:00,1779948000,2026-05-28T06:00:00+00:00,2026-05-28T14:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.26,38.34,,,1008,62,,,10000,18.32,283,29,1779917317,1779963666,,
2026-05-29T01:09:50.025590+08:00,1779951600,2026-05-28T07:00:00+00:00,2026-05-28T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.76,37.72,,,1008,64,,,10000,18.5,287,25,1779917317,1779963666,,
2026-05-29T01:09:50.025590+08:00,1779955200,2026-05-28T08:00:00+00:00,2026-05-28T16:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.57,37.56,,,1008,65,,,10000,17.86,279,21,1779917317,1779963666,,
2026-05-29T01:09:50.025590+08:00,1779958800,2026-05-28T09:00:00+00:00,2026-05-28T17:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,30.93,36.83,,,1008,68,,,10000,17.28,280,19,1779917317,1779963666,9.99,
2026-05-29T01:09:50.025590+08:00,1779962400,2026-05-28T10:00:00+00:00,2026-05-28T18:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.12,35.84,,,1009,72,,,10000,15.3,283,15,1779917317,1779963666,,
2026-05-29T01:09:50.025590+08:00,1779966000,2026-05-28T11:00:00+00:00,2026-05-28T19:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.25,34.76,,,1009,77,,,10000,14.29,279,13,1779917317,1779963666,,
2026-05-29T01:09:50.025590+08:00,1779969600,2026-05-28T12:00:00+00:00,2026-05-28T20:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.96,34.42,,,1009,79,,,10000,14.0,280,11,1779917317,1779963666,,
2026-05-29T01:09:50.025590+08:00,1779973200,2026-05-28T13:00:00+00:00,2026-05-28T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.07,32.93,,,1011,84,,,10000,13.07,319,0,1779917317,1779963666,,
2026-05-29T01:09:50.025590+08:00,1779976800,2026-05-28T14:00:00+00:00,2026-05-28T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.14,32.95,,,1011,83,,,10000,10.48,334,4,1779917317,1779963666,,
2026-05-29T01:09:50.025590+08:00,1779980400,2026-05-28T15:00:00+00:00,2026-05-28T23:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.13,32.76,,,1011,82,,,10000,7.7,354,20,1779917317,1779963666,,
