fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-13T00:07:28.561250+08:00,1775962800,2026-04-12T03:00:00+00:00,2026-04-12T11:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.98,33.41,,,1012,54,,,10000,3.74,217,65,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775966400,2026-04-12T04:00:00+00:00,2026-04-12T12:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.7,33.11,,,1011,55,,,10000,5.8,228,53,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775970000,2026-04-12T05:00:00+00:00,2026-04-12T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.8,33.08,,,1010,54,,,10000,6.37,251,45,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775973600,2026-04-12T06:00:00+00:00,2026-04-12T14:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.7,33.32,,,1010,56,,,10000,9.36,258,7,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775977200,2026-04-12T07:00:00+00:00,2026-04-12T15:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.53,33.22,,,1009,57,,,10000,10.33,242,6,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775980800,2026-04-12T08:00:00+00:00,2026-04-12T16:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,29.98,32.6,,,1009,59,,,10000,9.47,245,6,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775984400,2026-04-12T09:00:00+00:00,2026-04-12T17:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,29.43,31.78,,,1009,60,,,10000,6.98,250,5,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775988000,2026-04-12T10:00:00+00:00,2026-04-12T18:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.28,30.38,,,1010,64,,,10000,3.38,260,5,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775991600,2026-04-12T11:00:00+00:00,2026-04-12T19:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.08,28.99,,,1010,70,,,10000,2.02,311,5,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775995200,2026-04-12T12:00:00+00:00,2026-04-12T20:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.7,28.64,,,1011,74,,,10000,2.38,328,5,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1775998800,2026-04-12T13:00:00+00:00,2026-04-12T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.5,26.5,,,1011,75,,,10000,1.84,337,6,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1776002400,2026-04-12T14:00:00+00:00,2026-04-12T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.3,26.3,,,1012,76,,,10000,3.06,54,6,1775943964,1775988615,,
2026-04-13T00:07:28.561250+08:00,1776006000,2026-04-12T15:00:00+00:00,2026-04-12T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.87,26.47,,,1012,75,,,10000,6.77,91,6,1775943964,1775988615,,
