fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-07T00:57:50.557909+08:00,1783314000,2026-07-06T05:00:00+00:00,2026-07-06T13:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.52,36.07,,,1010,69,,,10000,9.65,267,14,1783287246,1783333788,,
2026-07-07T00:57:50.557909+08:00,1783317600,2026-07-06T06:00:00+00:00,2026-07-06T14:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.59,36.24,,,1009,69,,,10000,10.98,269,13,1783287246,1783333788,,
2026-07-07T00:57:50.557909+08:00,1783321200,2026-07-06T07:00:00+00:00,2026-07-06T15:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.38,36.25,,,1009,71,,,10000,11.77,271,23,1783287246,1783333788,,
2026-07-07T00:57:50.557909+08:00,1783324800,2026-07-06T08:00:00+00:00,2026-07-06T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.14,35.89,,,1008,72,,,10000,11.34,271,25,1783287246,1783333788,,
2026-07-07T00:57:50.557909+08:00,1783328400,2026-07-06T09:00:00+00:00,2026-07-06T17:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.62,35.28,,,1009,75,,,10000,10.87,279,35,1783287246,1783333788,,
2026-07-07T00:57:50.557909+08:00,1783332000,2026-07-06T10:00:00+00:00,2026-07-06T18:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.35,32.99,,,1009,80,,,10000,9.61,282,36,1783287246,1783333788,,
2026-07-07T00:57:50.557909+08:00,1783335600,2026-07-06T11:00:00+00:00,2026-07-06T19:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.64,31.48,,,1009,82,,,10000,7.67,288,35,1783287246,1783333788,,
2026-07-07T00:57:50.557909+08:00,1783339200,2026-07-06T12:00:00+00:00,2026-07-06T20:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.43,31.09,,,1010,83,,,10000,5.8,290,38,1783287246,1783333788,,
2026-07-07T00:57:50.557909+08:00,1783342800,2026-07-06T13:00:00+00:00,2026-07-06T21:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.38,30.96,,,1010,83,,,10000,4.03,305,40,1783287246,1783333788,,
2026-07-07T00:57:50.557909+08:00,1783346400,2026-07-06T14:00:00+00:00,2026-07-06T22:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.17,30.55,,,1011,84,,,10000,3.13,358,46,1783287246,1783333788,,
2026-07-07T00:57:50.557909+08:00,1783350000,2026-07-06T15:00:00+00:00,2026-07-06T23:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.08,30.32,,,1011,84,,,10000,2.92,30,47,1783287246,1783333788,,
