fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-04T00:08:09.279612+08:00,1775188800,2026-04-03T04:00:00+00:00,2026-04-03T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.09,33.39,,,1011,53,,,10000,12.56,136,2,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775192400,2026-04-03T05:00:00+00:00,2026-04-03T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.23,33.43,,,1010,52,,,10000,8.46,136,1,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775196000,2026-04-03T06:00:00+00:00,2026-04-03T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.38,33.48,,,1009,51,,,10000,4.68,147,0,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775199600,2026-04-03T07:00:00+00:00,2026-04-03T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.95,32.73,,,1009,51,,,10000,6.12,175,0,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775203200,2026-04-03T08:00:00+00:00,2026-04-03T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.3,32.03,,,1008,53,,,10000,7.88,173,0,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775206800,2026-04-03T09:00:00+00:00,2026-04-03T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,29.57,31.35,,,1009,56,,,10000,9.43,164,1,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775210400,2026-04-03T10:00:00+00:00,2026-04-03T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,28.06,30.13,,,1009,65,,,10000,11.81,148,2,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775214000,2026-04-03T11:00:00+00:00,2026-04-03T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.86,28.78,,,1010,72,,,10000,16.27,136,1,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775217600,2026-04-03T12:00:00+00:00,2026-04-03T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.42,26.42,,,1011,73,,,10000,16.02,131,1,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775221200,2026-04-03T13:00:00+00:00,2026-04-03T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.08,26.08,,,1011,72,,,10000,14.87,130,0,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775224800,2026-04-03T14:00:00+00:00,2026-04-03T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.67,26.2,,,1012,73,,,10000,14.04,134,0,1775166726,1775210961,,
2026-04-04T00:08:09.279612+08:00,1775228400,2026-04-03T15:00:00+00:00,2026-04-03T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.19,25.72,,,1012,75,,,10000,14.33,138,0,1775166726,1775210961,,
