fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-30T00:02:09.925661+08:00,1787968800,2026-08-29T02:00:00+00:00,2026-08-29T10:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,25.87,26.91,,,1009,92,,,5363,28.98,219,100,1787953542,1787998314,4.21,
2026-08-30T00:02:09.925661+08:00,1787972400,2026-08-29T03:00:00+00:00,2026-08-29T11:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.02,26.02,,,1009,91,,,6914,28.66,222,100,1787953542,1787998314,4.21,
2026-08-30T00:02:09.925661+08:00,1787976000,2026-08-29T04:00:00+00:00,2026-08-29T12:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,26.1,26.1,,,1009,90,,,7297,29.02,221,100,1787953542,1787998314,2.37,
2026-08-30T00:02:09.925661+08:00,1787979600,2026-08-29T05:00:00+00:00,2026-08-29T13:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.13,26.13,,,1008,91,,,8813,28.04,221,100,1787953542,1787998314,8.65,
2026-08-30T00:02:09.925661+08:00,1787983200,2026-08-29T06:00:00+00:00,2026-08-29T14:00:00+08:00,14.0760,120.6321,Asia/Manila,503,Rain,very heavy rain,26.2,26.2,,,1008,91,,,9993,29.88,224,100,1787953542,1787998314,17.76,
2026-08-30T00:02:09.925661+08:00,1787986800,2026-08-29T07:00:00+00:00,2026-08-29T15:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.17,26.17,,,1008,91,,,8295,28.37,226,100,1787953542,1787998314,4.21,
2026-08-30T00:02:09.925661+08:00,1787990400,2026-08-29T08:00:00+00:00,2026-08-29T16:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,26.1,26.1,,,1008,91,,,6696,27.9,233,100,1787953542,1787998314,1.78,
2026-08-30T00:02:09.925661+08:00,1787994000,2026-08-29T09:00:00+00:00,2026-08-29T17:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.32,26.32,,,1008,89,,,6277,27.18,237,100,1787953542,1787998314,8.65,
2026-08-30T00:02:09.925661+08:00,1787997600,2026-08-29T10:00:00+00:00,2026-08-29T18:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.43,26.43,,,1008,89,,,7271,26.86,240,100,1787953542,1787998314,0.56,
2026-08-30T00:02:09.925661+08:00,1788001200,2026-08-29T11:00:00+00:00,2026-08-29T19:00:00+08:00,14.0760,120.6321,Asia/Manila,503,Rain,very heavy rain,26.6,26.6,,,1008,88,,,8151,25.92,239,100,1787953542,1787998314,20.5,
2026-08-30T00:02:09.925661+08:00,1788004800,2026-08-29T12:00:00+00:00,2026-08-29T20:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.65,26.65,,,1009,88,,,8516,23.94,235,100,1787953542,1787998314,0.42,
2026-08-30T00:02:09.925661+08:00,1788008400,2026-08-29T13:00:00+00:00,2026-08-29T21:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,26.56,26.56,,,1010,89,,,9512,22.75,233,100,1787953542,1787998314,6.48,
2026-08-30T00:02:09.925661+08:00,1788012000,2026-08-29T14:00:00+00:00,2026-08-29T22:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.46,26.46,,,1010,90,,,8042,23.22,228,100,1787953542,1787998314,0.65,
2026-08-30T00:02:09.925661+08:00,1788015600,2026-08-29T15:00:00+00:00,2026-08-29T23:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.56,26.56,,,1009,89,,,8986,23.69,223,100,1787953542,1787998314,0.36,
