fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-17T00:28:44.288802+08:00,1776304800,2026-04-16T02:00:00+00:00,2026-04-16T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.76,32.61,,,1012,52,,,10000,6.34,156,94,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776308400,2026-04-16T03:00:00+00:00,2026-04-16T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.4,33.51,,,1012,51,,,10000,6.91,196,95,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776312000,2026-04-16T04:00:00+00:00,2026-04-16T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.38,33.7,,,1011,52,,,10000,9.9,235,92,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776315600,2026-04-16T05:00:00+00:00,2026-04-16T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.35,33.64,,,1010,52,,,10000,12.78,256,94,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776319200,2026-04-16T06:00:00+00:00,2026-04-16T14:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.12,33.23,,,1010,52,,,10000,15.52,254,17,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776322800,2026-04-16T07:00:00+00:00,2026-04-16T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.72,32.74,,,1009,53,,,10000,15.7,255,28,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776326400,2026-04-16T08:00:00+00:00,2026-04-16T16:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.22,32.08,,,1009,54,,,10000,16.45,254,24,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776330000,2026-04-16T09:00:00+00:00,2026-04-16T17:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.45,31.31,,,1009,57,,,10000,15.52,252,21,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776333600,2026-04-16T10:00:00+00:00,2026-04-16T18:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.32,30.19,,,1010,62,,,10000,10.73,249,23,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776337200,2026-04-16T11:00:00+00:00,2026-04-16T19:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.14,28.83,,,1011,67,,,10000,7.67,249,22,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776340800,2026-04-16T12:00:00+00:00,2026-04-16T20:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.53,26.53,,,1011,70,,,10000,6.88,271,19,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776344400,2026-04-16T13:00:00+00:00,2026-04-16T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.18,26.18,,,1011,71,,,10000,6.3,298,4,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776348000,2026-04-16T14:00:00+00:00,2026-04-16T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.06,26.06,,,1012,71,,,10000,5.72,320,4,1776289414,1776334246,,
2026-04-17T00:28:44.288802+08:00,1776351600,2026-04-16T15:00:00+00:00,2026-04-16T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.8,26.29,,,1011,71,,,10000,3.67,337,4,1776289414,1776334246,,
