fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-10T00:47:31.112843+08:00,1783576800,2026-07-09T06:00:00+00:00,2026-07-09T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.72,33.97,,,1006,80,,,10000,27.54,281,100,1783546497,1783592992,,
2026-07-10T00:47:31.112843+08:00,1783580400,2026-07-09T07:00:00+00:00,2026-07-09T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.69,33.89,,,1005,80,,,10000,27.76,280,100,1783546497,1783592992,,
2026-07-10T00:47:31.112843+08:00,1783584000,2026-07-09T08:00:00+00:00,2026-07-09T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.4,33.49,,,1005,82,,,10000,27.94,277,100,1783546497,1783592992,,
2026-07-10T00:47:31.112843+08:00,1783587600,2026-07-09T09:00:00+00:00,2026-07-09T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.05,32.71,,,1005,83,,,10000,27.54,277,100,1783546497,1783592992,,
2026-07-10T00:47:31.112843+08:00,1783591200,2026-07-09T10:00:00+00:00,2026-07-09T18:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.71,31.95,,,1006,84,,,10000,26.53,275,100,1783546497,1783592992,0.18,
2026-07-10T00:47:31.112843+08:00,1783594800,2026-07-09T11:00:00+00:00,2026-07-09T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.45,31.39,,,1006,85,,,10000,25.99,274,100,1783546497,1783592992,,
2026-07-10T00:47:31.112843+08:00,1783598400,2026-07-09T12:00:00+00:00,2026-07-09T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.52,31.58,,,1007,85,,,10000,25.6,275,100,1783546497,1783592992,,
2026-07-10T00:47:31.112843+08:00,1783602000,2026-07-09T13:00:00+00:00,2026-07-09T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.57,31.71,,,1007,85,,,10000,25.78,277,100,1783546497,1783592992,,
2026-07-10T00:47:31.112843+08:00,1783605600,2026-07-09T14:00:00+00:00,2026-07-09T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.54,31.63,,,1007,85,,,10000,26.78,273,100,1783546497,1783592992,,
2026-07-10T00:47:31.112843+08:00,1783609200,2026-07-09T15:00:00+00:00,2026-07-09T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.59,31.76,,,1007,85,,,10000,26.14,273,100,1783546497,1783592992,,
