fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-20T00:16:08.253635+08:00,1773896400,2026-03-19T05:00:00+00:00,2026-03-19T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,27.79,29.35,,,1012,62,,,10000,10.4,124,32,1773871362,1773914886,,
2026-03-20T00:16:08.253635+08:00,1773900000,2026-03-19T06:00:00+00:00,2026-03-19T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,29.56,31.33,,,1011,56,,,10000,10.4,122,13,1773871362,1773914886,,
2026-03-20T00:16:08.253635+08:00,1773903600,2026-03-19T07:00:00+00:00,2026-03-19T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,30.15,31.78,,,1010,53,,,10000,5.94,121,16,1773871362,1773914886,,
2026-03-20T00:16:08.253635+08:00,1773907200,2026-03-19T08:00:00+00:00,2026-03-19T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,29.49,31.06,,,1010,55,,,10000,2.38,116,18,1773871362,1773914886,,
2026-03-20T00:16:08.253635+08:00,1773910800,2026-03-19T09:00:00+00:00,2026-03-19T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,28.46,30.02,,,1010,59,,,10000,1.37,326,21,1773871362,1773914886,,
2026-03-20T00:16:08.253635+08:00,1773914400,2026-03-19T10:00:00+00:00,2026-03-19T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,27.23,28.8,,,1011,65,,,10000,3.31,349,28,1773871362,1773914886,,
2026-03-20T00:16:08.253635+08:00,1773918000,2026-03-19T11:00:00+00:00,2026-03-19T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,26.24,26.24,,,1012,71,,,10000,2.95,5,30,1773871362,1773914886,,
2026-03-20T00:16:08.253635+08:00,1773921600,2026-03-19T12:00:00+00:00,2026-03-19T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.4,25.95,,,1013,75,,,10000,3.71,68,26,1773871362,1773914886,,
2026-03-20T00:16:08.253635+08:00,1773925200,2026-03-19T13:00:00+00:00,2026-03-19T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.77,25.29,,,1013,76,,,10000,4.97,106,2,1773871362,1773914886,,
2026-03-20T00:16:08.253635+08:00,1773928800,2026-03-19T14:00:00+00:00,2026-03-19T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.24,24.7,,,1013,76,,,10000,6.26,97,3,1773871362,1773914886,,
2026-03-20T00:16:08.253635+08:00,1773932400,2026-03-19T15:00:00+00:00,2026-03-19T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.58,24,,,1013,77,,,10000,9.61,83,4,1773871362,1773914886,,
