fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-25T00:20:17.185046+08:00,1774317600,2026-03-24T02:00:00+00:00,2026-03-24T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,28.95,29.36,,,1012,48,,,10000,14.08,98,15,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774321200,2026-03-24T03:00:00+00:00,2026-03-24T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,29.87,30.42,,,1011,47,,,10000,11.77,110,14,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774324800,2026-03-24T04:00:00+00:00,2026-03-24T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,30.01,30.76,,,1010,48,,,10000,9.94,119,24,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774328400,2026-03-24T05:00:00+00:00,2026-03-24T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,29.82,30.64,,,1009,49,,,10000,7.16,141,24,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774332000,2026-03-24T06:00:00+00:00,2026-03-24T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.26,30.96,,,1009,47,,,10000,6.44,139,10,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774335600,2026-03-24T07:00:00+00:00,2026-03-24T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,30.38,31.13,,,1008,47,,,10000,8.03,135,14,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774339200,2026-03-24T08:00:00+00:00,2026-03-24T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.29,31.16,,,1008,48,,,10000,8.78,123,10,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774342800,2026-03-24T09:00:00+00:00,2026-03-24T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,29.62,30.65,,,1008,51,,,10000,11.45,113,9,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774346400,2026-03-24T10:00:00+00:00,2026-03-24T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.43,28.73,,,1009,61,,,10000,12.71,110,7,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774350000,2026-03-24T11:00:00+00:00,2026-03-24T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.87,26.26,,,1010,67,,,10000,14.8,98,6,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774353600,2026-03-24T12:00:00+00:00,2026-03-24T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.77,25.16,,,1011,71,,,10000,12.1,83,6,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774357200,2026-03-24T13:00:00+00:00,2026-03-24T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.93,24.31,,,1011,74,,,10000,11.81,85,6,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774360800,2026-03-24T14:00:00+00:00,2026-03-24T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.61,24.01,,,1011,76,,,10000,10.84,88,19,1774303149,1774346912,,
2026-03-25T00:20:17.185046+08:00,1774364400,2026-03-24T15:00:00+00:00,2026-03-24T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.27,23.69,,,1011,78,,,10000,10.22,84,14,1774303149,1774346912,,
