fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-17T01:39:00.706046+08:00,1781575200,2026-06-16T02:00:00+00:00,2026-06-16T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.52,36.26,,,1012,61,,,10000,6.88,137,43,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781578800,2026-06-16T03:00:00+00:00,2026-06-16T11:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.19,37.52,,,1011,60,,,10000,6.95,156,39,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781582400,2026-06-16T04:00:00+00:00,2026-06-16T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.21,37.57,,,1011,60,,,10000,7.6,171,45,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781586000,2026-06-16T05:00:00+00:00,2026-06-16T13:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,32.17,37.17,,,1010,59,,,10000,9.65,186,52,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781589600,2026-06-16T06:00:00+00:00,2026-06-16T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.76,36.52,,,1010,60,,,10000,11.88,198,100,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781593200,2026-06-16T07:00:00+00:00,2026-06-16T15:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,31.22,35.85,,,1010,62,,,10000,12.2,202,100,1781558971,1781605602,1.54,
2026-06-17T01:39:00.706046+08:00,1781596800,2026-06-16T08:00:00+00:00,2026-06-16T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.46,34.9,,,1010,65,,,10000,10.73,210,100,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781600400,2026-06-16T09:00:00+00:00,2026-06-16T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.83,34.4,,,1010,69,,,10000,9.61,222,100,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781604000,2026-06-16T10:00:00+00:00,2026-06-16T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.3,33.81,,,1010,72,,,10000,9.11,228,100,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781607600,2026-06-16T11:00:00+00:00,2026-06-16T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.64,32.82,,,1011,75,,,10000,8.21,235,98,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781611200,2026-06-16T12:00:00+00:00,2026-06-16T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.17,32.04,,,1012,77,,,10000,6.16,245,98,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781614800,2026-06-16T13:00:00+00:00,2026-06-16T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.13,31.95,,,1012,77,,,10000,4.43,260,100,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781618400,2026-06-16T14:00:00+00:00,2026-06-16T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.97,31.58,,,1013,77,,,10000,1.62,241,91,1781558971,1781605602,,
2026-06-17T01:39:00.706046+08:00,1781622000,2026-06-16T15:00:00+00:00,2026-06-16T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.74,31.19,,,1013,78,,,10000,0.94,207,94,1781558971,1781605602,,
