fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-20T00:02:08.957712+08:00,1789783200,2026-09-19T02:00:00+00:00,2026-09-19T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.85,34.68,,,1013,70,,,10000,10.44,133,34,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789786800,2026-09-19T03:00:00+00:00,2026-09-19T11:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,30.04,35.63,,,1013,72,,,10000,11.3,154,47,1789767987,1789811796,0.22,
2026-09-20T00:02:08.957712+08:00,1789790400,2026-09-19T04:00:00+00:00,2026-09-19T12:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.01,35.81,,,1012,73,,,10000,11.74,168,61,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789794000,2026-09-19T05:00:00+00:00,2026-09-19T13:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.98,35.73,,,1012,73,,,10000,12.53,179,67,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789797600,2026-09-19T06:00:00+00:00,2026-09-19T14:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30,35.28,,,1011,71,,,10000,12.06,200,71,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789801200,2026-09-19T07:00:00+00:00,2026-09-19T15:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.84,34.89,,,1011,71,,,10000,10.04,223,74,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789804800,2026-09-19T08:00:00+00:00,2026-09-19T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.58,34.71,,,1011,73,,,10000,7.88,245,73,1789767987,1789811796,0.21,
2026-09-20T00:02:08.957712+08:00,1789808400,2026-09-19T09:00:00+00:00,2026-09-19T17:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.95,33.77,,,1012,76,,,10000,5.62,261,65,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789812000,2026-09-19T10:00:00+00:00,2026-09-19T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.89,31.68,,,1012,79,,,10000,3.35,278,74,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789815600,2026-09-19T11:00:00+00:00,2026-09-19T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.72,31.41,,,1013,80,,,10000,1.66,331,79,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789819200,2026-09-19T12:00:00+00:00,2026-09-19T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.55,31.13,,,1013,81,,,10000,1.69,56,82,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789822800,2026-09-19T13:00:00+00:00,2026-09-19T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.38,30.72,,,1014,81,,,10000,2.38,85,99,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789826400,2026-09-19T14:00:00+00:00,2026-09-19T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.21,30.43,,,1014,82,,,10000,3.02,106,94,1789767987,1789811796,,
2026-09-20T00:02:08.957712+08:00,1789830000,2026-09-19T15:00:00+00:00,2026-09-19T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.89,29.86,,,1014,84,,,10000,4.0,120,91,1789767987,1789811796,,
