fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-19T00:58:56.570293+08:00,1781748000,2026-06-18T02:00:00+00:00,2026-06-18T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.58,37.18,,,1012,56,,,10000,10.15,93,25,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781751600,2026-06-18T03:00:00+00:00,2026-06-18T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,33.43,38.47,,,1011,54,,,10000,7.09,115,17,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781755200,2026-06-18T04:00:00+00:00,2026-06-18T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,33.43,39.16,,,1010,56,,,10000,7.78,140,14,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781758800,2026-06-18T05:00:00+00:00,2026-06-18T13:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,33.7,39.09,,,1010,54,,,10000,5.69,143,14,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781762400,2026-06-18T06:00:00+00:00,2026-06-18T14:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,33.76,39.23,,,1009,54,,,10000,3.67,126,65,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781766000,2026-06-18T07:00:00+00:00,2026-06-18T15:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,32.51,37.65,,,1009,58,,,10000,2.34,165,64,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781769600,2026-06-18T08:00:00+00:00,2026-06-18T16:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,31.12,36.45,,,1009,65,,,10000,4.86,183,72,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781773200,2026-06-18T09:00:00+00:00,2026-06-18T17:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.58,35.95,,,1009,68,,,10000,6.41,166,80,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781776800,2026-06-18T10:00:00+00:00,2026-06-18T18:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.2,35.53,,,1010,70,,,10000,6.88,139,83,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781780400,2026-06-18T11:00:00+00:00,2026-06-18T19:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.45,34.38,,,1010,73,,,10000,8.75,144,82,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781784000,2026-06-18T12:00:00+00:00,2026-06-18T20:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.66,33.05,,,1011,76,,,10000,10.15,150,82,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781787600,2026-06-18T13:00:00+00:00,2026-06-18T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.62,32.95,,,1011,76,,,10000,8.17,146,89,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781791200,2026-06-18T14:00:00+00:00,2026-06-18T22:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.37,32.52,,,1012,77,,,10000,6.01,131,68,1781731791,1781778431,,
2026-06-19T00:58:56.570293+08:00,1781794800,2026-06-18T15:00:00+00:00,2026-06-18T23:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.11,32.06,,,1012,78,,,10000,5.72,118,47,1781731791,1781778431,,
