fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-29T00:29:58.953250+08:00,1785204000,2026-07-28T02:00:00+00:00,2026-07-28T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.32,33.44,,,1011,70,,,10000,1.33,263,100,1785188419,1785234444,,
2026-07-29T00:29:58.953250+08:00,1785207600,2026-07-28T03:00:00+00:00,2026-07-28T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.65,34.2,,,1011,70,,,10000,2.41,249,98,1785188419,1785234444,,
2026-07-29T00:29:58.953250+08:00,1785211200,2026-07-28T04:00:00+00:00,2026-07-28T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.55,34.19,,,1010,71,,,10000,2.92,262,97,1785188419,1785234444,,
2026-07-29T00:29:58.953250+08:00,1785214800,2026-07-28T05:00:00+00:00,2026-07-28T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.28,33.76,,,1010,72,,,10000,3.28,284,98,1785188419,1785234444,,
2026-07-29T00:29:58.953250+08:00,1785218400,2026-07-28T06:00:00+00:00,2026-07-28T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.07,33.46,,,1010,73,,,10000,1.55,317,100,1785188419,1785234444,,
2026-07-29T00:29:58.953250+08:00,1785222000,2026-07-28T07:00:00+00:00,2026-07-28T15:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,29.14,33.63,,,1009,73,,,10000,0.86,314,100,1785188419,1785234444,3.65,
2026-07-29T00:29:58.953250+08:00,1785225600,2026-07-28T08:00:00+00:00,2026-07-28T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.85,33.14,,,1009,74,,,10000,0.86,283,100,1785188419,1785234444,,
2026-07-29T00:29:58.953250+08:00,1785229200,2026-07-28T09:00:00+00:00,2026-07-28T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.41,32.62,,,1009,77,,,10000,0.83,279,100,1785188419,1785234444,,
2026-07-29T00:29:58.953250+08:00,1785232800,2026-07-28T10:00:00+00:00,2026-07-28T18:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,27.56,31.03,,,1009,80,,,10000,0.94,264,100,1785188419,1785234444,1.33,
2026-07-29T00:29:58.953250+08:00,1785236400,2026-07-28T11:00:00+00:00,2026-07-28T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.73,29.39,,,1010,83,,,10000,0.79,238,100,1785188419,1785234444,,
2026-07-29T00:29:58.953250+08:00,1785240000,2026-07-28T12:00:00+00:00,2026-07-28T20:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,26.64,26.64,,,1011,83,,,10000,0.36,92,100,1785188419,1785234444,2.73,
2026-07-29T00:29:58.953250+08:00,1785243600,2026-07-28T13:00:00+00:00,2026-07-28T21:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.51,26.51,,,1011,83,,,10000,1.3,141,100,1785188419,1785234444,0.21,
2026-07-29T00:29:58.953250+08:00,1785247200,2026-07-28T14:00:00+00:00,2026-07-28T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.37,26.37,,,1011,83,,,10000,1.44,110,100,1785188419,1785234444,,
2026-07-29T00:29:58.953250+08:00,1785250800,2026-07-28T15:00:00+00:00,2026-07-28T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.84,26.7,,,1011,85,,,10000,2.05,76,100,1785188419,1785234444,,
