fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-16T00:19:04.137333+08:00,1776218400,2026-04-15T02:00:00+00:00,2026-04-15T10:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.07,30.72,,,1012,38,,,10000,10.51,121,5,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776222000,2026-04-15T03:00:00+00:00,2026-04-15T11:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,32.03,31.98,,,1011,38,,,10000,8.17,134,8,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776225600,2026-04-15T04:00:00+00:00,2026-04-15T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.15,32.49,,,1010,40,,,10000,6.59,150,24,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776229200,2026-04-15T05:00:00+00:00,2026-04-15T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.89,32.12,,,1010,40,,,10000,4.21,208,35,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776232800,2026-04-15T06:00:00+00:00,2026-04-15T14:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.69,32.18,,,1009,42,,,10000,9.5,234,43,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776236400,2026-04-15T07:00:00+00:00,2026-04-15T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.11,31.52,,,1008,43,,,10000,11.59,224,46,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776240000,2026-04-15T08:00:00+00:00,2026-04-15T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.49,30.97,,,1008,45,,,10000,10.04,228,33,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776243600,2026-04-15T09:00:00+00:00,2026-04-15T17:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.71,30.48,,,1008,49,,,10000,7.06,235,27,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776247200,2026-04-15T10:00:00+00:00,2026-04-15T18:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.02,29.15,,,1009,57,,,10000,4.03,275,23,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776250800,2026-04-15T11:00:00+00:00,2026-04-15T19:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.84,28.15,,,1010,64,,,10000,3.49,313,20,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776254400,2026-04-15T12:00:00+00:00,2026-04-15T20:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.36,26.36,,,1010,68,,,10000,2.45,318,18,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776258000,2026-04-15T13:00:00+00:00,2026-04-15T21:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.05,26.05,,,1010,71,,,10000,3.06,345,11,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776261600,2026-04-15T14:00:00+00:00,2026-04-15T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.83,26.32,,,1011,71,,,10000,3.38,21,8,1776203051,1776247837,,
2026-04-16T00:19:04.137333+08:00,1776265200,2026-04-15T15:00:00+00:00,2026-04-15T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.5,25.93,,,1011,70,,,10000,3.1,38,7,1776203051,1776247837,,
