fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-22T00:30:14.812841+08:00,1782021600,2026-06-21T06:00:00+00:00,2026-06-21T14:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.47,38.2,,,1008,60,,,10000,10.26,272,29,1781991024,1782037671,,
2026-06-22T00:30:14.812841+08:00,1782025200,2026-06-21T07:00:00+00:00,2026-06-21T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.66,37.79,,,1007,65,,,10000,10.15,271,32,1781991024,1782037671,,
2026-06-22T00:30:14.812841+08:00,1782028800,2026-06-21T08:00:00+00:00,2026-06-21T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.32,37.53,,,1007,67,,,10000,11.27,279,26,1781991024,1782037671,,
2026-06-22T00:30:14.812841+08:00,1782032400,2026-06-21T09:00:00+00:00,2026-06-21T17:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.76,36.96,,,1007,70,,,10000,10.87,284,24,1781991024,1782037671,,
2026-06-22T00:30:14.812841+08:00,1782036000,2026-06-21T10:00:00+00:00,2026-06-21T18:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.72,35.54,,,1007,75,,,10000,10.91,287,23,1781991024,1782037671,,
2026-06-22T00:30:14.812841+08:00,1782039600,2026-06-21T11:00:00+00:00,2026-06-21T19:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.57,33.57,,,1008,80,,,10000,8.53,286,20,1781991024,1782037671,,
2026-06-22T00:30:14.812841+08:00,1782043200,2026-06-21T12:00:00+00:00,2026-06-21T20:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.36,33.38,,,1009,82,,,10000,5.76,278,19,1781991024,1782037671,0.13,
2026-06-22T00:30:14.812841+08:00,1782046800,2026-06-21T13:00:00+00:00,2026-06-21T21:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.96,32.31,,,1009,82,,,10000,3.17,256,12,1781991024,1782037671,,
2026-06-22T00:30:14.812841+08:00,1782050400,2026-06-21T14:00:00+00:00,2026-06-21T22:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.97,32.02,,,1010,80,,,10000,3.17,326,56,1781991024,1782037671,,
2026-06-22T00:30:14.812841+08:00,1782054000,2026-06-21T15:00:00+00:00,2026-06-21T23:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.18,32.23,,,1010,78,,,10000,1.12,140,68,1781991024,1782037671,,
