fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-09T00:22:52.274917+08:00,1775613600,2026-04-08T02:00:00+00:00,2026-04-08T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.08,33.59,,,1013,54,,,10000,8.86,102,3,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775617200,2026-04-08T03:00:00+00:00,2026-04-08T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.75,34.14,,,1013,51,,,10000,8.14,118,2,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775620800,2026-04-08T04:00:00+00:00,2026-04-08T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.92,34.22,,,1012,50,,,10000,6.34,138,2,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775624400,2026-04-08T05:00:00+00:00,2026-04-08T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,32.03,34.18,,,1012,49,,,10000,4.36,158,1,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775628000,2026-04-08T06:00:00+00:00,2026-04-08T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,32.09,33.83,,,1011,47,,,10000,3.56,167,0,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775631600,2026-04-08T07:00:00+00:00,2026-04-08T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,32.06,33.77,,,1010,47,,,10000,4.64,182,0,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775635200,2026-04-08T08:00:00+00:00,2026-04-08T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.82,33.37,,,1010,47,,,10000,3.28,224,0,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775638800,2026-04-08T09:00:00+00:00,2026-04-08T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.67,32.46,,,1010,52,,,10000,3.78,289,0,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775642400,2026-04-08T10:00:00+00:00,2026-04-08T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,28.52,30.8,,,1011,64,,,10000,5.98,324,0,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775646000,2026-04-08T11:00:00+00:00,2026-04-08T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,27.12,29.15,,,1012,71,,,10000,3.92,351,0,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775649600,2026-04-08T12:00:00+00:00,2026-04-08T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.54,26.54,,,1013,72,,,10000,3.1,51,0,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775653200,2026-04-08T13:00:00+00:00,2026-04-08T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.05,26.05,,,1013,72,,,10000,5.08,78,0,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775656800,2026-04-08T14:00:00+00:00,2026-04-08T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.68,26.18,,,1013,72,,,10000,5.87,67,0,1775598522,1775642989,,
2026-04-09T00:22:52.274917+08:00,1775660400,2026-04-08T15:00:00+00:00,2026-04-08T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.28,25.77,,,1013,73,,,10000,7.31,64,0,1775598522,1775642989,,
