fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-05T00:30:28.443880+08:00,1777860000,2026-05-04T02:00:00+00:00,2026-05-04T10:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,32.27,35.93,,,1012,54,,,10000,9.47,89,70,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777863600,2026-05-04T03:00:00+00:00,2026-05-04T11:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,32.75,36.65,,,1011,53,,,10000,7.31,108,78,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777867200,2026-05-04T04:00:00+00:00,2026-05-04T12:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,32.7,36.84,,,1011,54,,,10000,6.23,113,83,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777870800,2026-05-04T05:00:00+00:00,2026-05-04T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,33.14,37.17,,,1009,52,,,10000,7.63,112,86,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777874400,2026-05-04T06:00:00+00:00,2026-05-04T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,33.68,37.38,,,1008,49,,,10000,6.44,137,100,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777878000,2026-05-04T07:00:00+00:00,2026-05-04T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,33.7,36.81,,,1008,47,,,10000,3.24,128,100,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777881600,2026-05-04T08:00:00+00:00,2026-05-04T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,33.33,36.09,,,1008,47,,,10000,3.24,106,100,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777885200,2026-05-04T09:00:00+00:00,2026-05-04T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.27,35.38,,,1008,52,,,10000,6.88,137,100,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777888800,2026-05-04T10:00:00+00:00,2026-05-04T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.51,34.06,,,1009,61,,,10000,10.62,138,100,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777892400,2026-05-04T11:00:00+00:00,2026-05-04T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.99,32.52,,,1010,69,,,10000,11.16,125,100,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777896000,2026-05-04T12:00:00+00:00,2026-05-04T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.22,31.54,,,1011,73,,,10000,8.93,119,100,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777899600,2026-05-04T13:00:00+00:00,2026-05-04T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.7,30.58,,,1012,74,,,10000,6.8,114,100,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777903200,2026-05-04T14:00:00+00:00,2026-05-04T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.4,30.08,,,1012,75,,,10000,7.24,100,99,1777844061,1777889648,,
2026-05-05T00:30:28.443880+08:00,1777906800,2026-05-04T15:00:00+00:00,2026-05-04T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.99,29.35,,,1012,76,,,10000,8.64,76,97,1777844061,1777889648,,
