fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-05T00:19:48.962840+08:00,1783130400,2026-07-04T02:00:00+00:00,2026-07-04T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.65,35.08,,,1013,64,,,10000,8.53,79,41,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783134000,2026-07-04T03:00:00+00:00,2026-07-04T11:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.57,36.37,,,1012,61,,,10000,6.26,77,32,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783137600,2026-07-04T04:00:00+00:00,2026-07-04T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,31.49,36.76,,,1012,63,,,10000,3.13,85,31,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783141200,2026-07-04T05:00:00+00:00,2026-07-04T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.19,35.25,,,1011,69,,,10000,3.67,119,35,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783144800,2026-07-04T06:00:00+00:00,2026-07-04T14:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.98,35.23,,,1011,71,,,10000,4.72,123,39,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783148400,2026-07-04T07:00:00+00:00,2026-07-04T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.95,36.59,,,1010,67,,,10000,6.12,151,38,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783152000,2026-07-04T08:00:00+00:00,2026-07-04T16:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,31.49,37.06,,,1010,64,,,10000,7.49,143,20,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783155600,2026-07-04T09:00:00+00:00,2026-07-04T17:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.89,36.44,,,1010,67,,,10000,8.71,143,19,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783159200,2026-07-04T10:00:00+00:00,2026-07-04T18:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.44,34.81,,,1010,75,,,10000,9.79,140,19,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783162800,2026-07-04T11:00:00+00:00,2026-07-04T19:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.63,33.35,,,1011,78,,,10000,9.47,140,16,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783166400,2026-07-04T12:00:00+00:00,2026-07-04T20:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.26,32.59,,,1011,79,,,10000,10.01,131,13,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783170000,2026-07-04T13:00:00+00:00,2026-07-04T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.01,31.97,,,1012,79,,,10000,9.9,127,0,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783173600,2026-07-04T14:00:00+00:00,2026-07-04T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.67,31.29,,,1012,80,,,10000,9.47,121,1,1783114413,1783160982,,
2026-07-05T00:19:48.962840+08:00,1783177200,2026-07-04T15:00:00+00:00,2026-07-04T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.41,30.67,,,1012,80,,,10000,8.24,114,1,1783114413,1783160982,,
