fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-22T00:05:39.420373+08:00,1787277600,2026-08-21T02:00:00+00:00,2026-08-21T10:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.52,34.33,,,1012,72,,,10000,19.48,222,82,1787262296,1787307416,,
2026-08-22T00:05:39.420373+08:00,1787281200,2026-08-21T03:00:00+00:00,2026-08-21T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.89,34.77,,,1011,70,,,10000,20.99,225,88,1787262296,1787307416,,
2026-08-22T00:05:39.420373+08:00,1787284800,2026-08-21T04:00:00+00:00,2026-08-21T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.96,34.94,,,1011,70,,,10000,23.44,226,91,1787262296,1787307416,,
2026-08-22T00:05:39.420373+08:00,1787288400,2026-08-21T05:00:00+00:00,2026-08-21T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.97,35.21,,,1010,71,,,10000,24.48,230,93,1787262296,1787307416,,
2026-08-22T00:05:39.420373+08:00,1787292000,2026-08-21T06:00:00+00:00,2026-08-21T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.73,34.85,,,1009,72,,,10000,24.7,232,100,1787262296,1787307416,,
2026-08-22T00:05:39.420373+08:00,1787295600,2026-08-21T07:00:00+00:00,2026-08-21T15:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.55,34.63,,,1009,73,,,10000,24.52,233,100,1787262296,1787307416,0.13,
2026-08-22T00:05:39.420373+08:00,1787299200,2026-08-21T08:00:00+00:00,2026-08-21T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.03,34.18,,,1009,77,,,10000,24.91,234,81,1787262296,1787307416,0.16,
2026-08-22T00:05:39.420373+08:00,1787302800,2026-08-21T09:00:00+00:00,2026-08-21T17:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.31,33.06,,,1009,81,,,10000,20.7,232,88,1787262296,1787307416,0.26,
2026-08-22T00:05:39.420373+08:00,1787306400,2026-08-21T10:00:00+00:00,2026-08-21T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.59,31.63,,,1010,84,,,10000,18.68,230,90,1787262296,1787307416,,
2026-08-22T00:05:39.420373+08:00,1787310000,2026-08-21T11:00:00+00:00,2026-08-21T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.13,30.66,,,1010,86,,,10000,17.24,229,92,1787262296,1787307416,,
2026-08-22T00:05:39.420373+08:00,1787313600,2026-08-21T12:00:00+00:00,2026-08-21T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.17,30.77,,,1010,86,,,10000,18.25,226,93,1787262296,1787307416,,
2026-08-22T00:05:39.420373+08:00,1787317200,2026-08-21T13:00:00+00:00,2026-08-21T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.3,30.88,,,1011,84,,,10000,19.44,228,100,1787262296,1787307416,,
2026-08-22T00:05:39.420373+08:00,1787320800,2026-08-21T14:00:00+00:00,2026-08-21T22:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.12,30.53,,,1011,85,,,10000,17.5,224,95,1787262296,1787307416,0.21,
2026-08-22T00:05:39.420373+08:00,1787324400,2026-08-21T15:00:00+00:00,2026-08-21T23:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.87,29.99,,,1011,86,,,10000,16.2,226,96,1787262296,1787307416,0.49,
