fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-21T00:28:12.418636+08:00,1784512800,2026-07-20T02:00:00+00:00,2026-07-20T10:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30,34.56,,,1011,68,,,10000,12.13,256,1,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784516400,2026-07-20T03:00:00+00:00,2026-07-20T11:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.33,35.09,,,1010,67,,,10000,12.78,256,5,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784520000,2026-07-20T04:00:00+00:00,2026-07-20T12:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.48,35.45,,,1010,67,,,10000,13.28,261,8,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784523600,2026-07-20T05:00:00+00:00,2026-07-20T13:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.49,35.47,,,1009,67,,,10000,14.08,266,9,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784527200,2026-07-20T06:00:00+00:00,2026-07-20T14:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.43,35.33,,,1009,67,,,10000,15.16,268,6,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784530800,2026-07-20T07:00:00+00:00,2026-07-20T15:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.21,35.06,,,1009,68,,,10000,15.84,269,13,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784534400,2026-07-20T08:00:00+00:00,2026-07-20T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.87,34.72,,,1009,70,,,10000,14.36,270,10,1784497088,1784543345,0.15,
2026-07-21T00:28:12.418636+08:00,1784538000,2026-07-20T09:00:00+00:00,2026-07-20T17:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,29.32,34.06,,,1009,73,,,10000,12.85,268,13,1784497088,1784543345,0.21,
2026-07-21T00:28:12.418636+08:00,1784541600,2026-07-20T10:00:00+00:00,2026-07-20T18:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,28.56,33.17,,,1009,78,,,10000,11.95,268,24,1784497088,1784543345,2.73,
2026-07-21T00:28:12.418636+08:00,1784545200,2026-07-20T11:00:00+00:00,2026-07-20T19:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.79,31.58,,,1010,80,,,10000,10.44,269,35,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784548800,2026-07-20T12:00:00+00:00,2026-07-20T20:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.61,31.41,,,1010,82,,,10000,8.75,269,46,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784552400,2026-07-20T13:00:00+00:00,2026-07-20T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.05,30.25,,,1010,84,,,10000,7.42,274,99,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784556000,2026-07-20T14:00:00+00:00,2026-07-20T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.07,30.3,,,1011,84,,,10000,7.24,280,97,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784559600,2026-07-20T15:00:00+00:00,2026-07-20T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.84,29.82,,,1011,85,,,10000,5.76,285,96,1784497088,1784543345,,
